Code,Area name,Sex,Age group,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
50603,Canning,Males,0-4,,,,,,,,,,
50603,Canning,Males,5-9,,,,,,,,,,
50603,Canning,Males,10-14,,,,,,,,,,
50603,Canning,Males,15-19,,,,,,,,,,
50603,Canning,Males,20-24,,,,,,,,,,
50603,Canning,Males,25-29,,,,,,,,,,
50603,Canning,Males,30-34,,,,,,,,,,
50603,Canning,Males,35-39,,,,,,,,,,
50603,Canning,Males,40-44,,,,,,,,,,
50603,Canning,Males,45-49,,,,,,,,,,
50603,Canning,Males,50-54,,,,,,,,,,
50603,Canning,Males,55-59,,,,,,,,,,
50603,Canning,Males,60-64,,,,,,,,,,
50603,Canning,Males,65-69,,,,,,,,,,
50603,Canning,Males,70-74,,,,,,,,,,
50603,Canning,Males,75-79,,,,,,,,,,
50603,Canning,Males,80-84,,,,,,,,,,
50603,Canning,Males,85+,,,,,,,,,,
50604,Gosnells,Females,0-4,,,,,,,,,,
50604,Gosnells,Females,5-9,,,,,,,,,,
50604,Gosnells,Females,10-14,,,,,,,,,,
50604,Gosnells,Females,15-19,,,,,,,,,,
50604,Gosnells,Females,20-24,,,,,,,,,,
50604,Gosnells,Females,25-29,,,,,,,,,,
50604,Gosnells,Females,30-34,,,,,,,,,,
50604,Gosnells,Females,35-39,,,,,,,,,,
50604,Gosnells,Females,40-44,,,,,,,,,,
50604,Gosnells,Females,45-49,,,,,,,,,,
50604,Gosnells,Females,50-54,,,,,,,,,,
50604,Gosnells,Females,55-59,,,,,,,,,,
50604,Gosnells,Females,60-64,,,,,,,,,,
50604,Gosnells,Females,65-69,,,,,,,,,,
50604,Gosnells,Females,70-74,,,,,,,,,,
50604,Gosnells,Females,75-79,,,,,,,,,,
50604,Gosnells,Females,80-84,,,,,,,,,,
50604,Gosnells,Females,85+,,,,,,,,,,
50604,Gosnells,Males,0-4,,,,,,,,,,
50604,Gosnells,Males,5-9,,,,,,,,,,
50604,Gosnells,Males,10-14,,,,,,,,,,
50604,Gosnells,Males,15-19,,,,,,,,,,
50604,Gosnells,Males,20-24,,,,,,,,,,
50604,Gosnells,Males,25-29,,,,,,,,,,
50604,Gosnells,Males,30-34,,,,,,,,,,
50604,Gosnells,Males,35-39,,,,,,,,,,
50604,Gosnells,Males,40-44,,,,,,,,,,
50604,Gosnells,Males,45-49,,,,,,,,,,
50604,Gosnells,Males,50-54,,,,,,,,,,
50604,Gosnells,Males,55-59,,,,,,,,,,
50604,Gosnells,Males,60-64,,,,,,,,,,
50604,Gosnells,Males,65-69,,,,,,,,,,
50604,Gosnells,Males,70-74,,,,,,,,,,
50604,Gosnells,Males,75-79,,,,,,,,,,
50604,Gosnells,Males,80-84,,,,,,,,,,
50604,Gosnells,Males,85+,,,,,,,,,,
50605,Kalamunda,Females,0-4,,,,,,,,,,
50605,Kalamunda,Females,5-9,,,,,,,,,,
50605,Kalamunda,Females,10-14,,,,,,,,,,
50605,Kalamunda,Females,15-19,,,,,,,,,,
50605,Kalamunda,Females,20-24,,,,,,,,,,
50605,Kalamunda,Females,25-29,,,,,,,,,,
50605,Kalamunda,Females,30-34,,,,,,,,,,
50605,Kalamunda,Females,35-39,,,,,,,,,,
50605,Kalamunda,Females,40-44,,,,,,,,,,
50605,Kalamunda,Females,45-49,,,,,,,,,,
50605,Kalamunda,Females,50-54,,,,,,,,,,
50605,Kalamunda,Females,55-59,,,,,,,,,,
50605,Kalamunda,Females,60-64,,,,,,,,,,
50605,Kalamunda,Females,65-69,,,,,,,,,,
50605,Kalamunda,Females,70-74,,,,,,,,,,
50605,Kalamunda,Females,75-79,,,,,,,,,,
50605,Kalamunda,Females,80-84,,,,,,,,,,
50605,Kalamunda,Females,85+,,,,,,,,,,
50605,Kalamunda,Males,0-4,,,,,,,,,,
50605,Kalamunda,Males,5-9,,,,,,,,,,
50605,Kalamunda,Males,10-14,,,,,,,,,,
50605,Kalamunda,Males,15-19,,,,,,,,,,
50605,Kalamunda,Males,20-24,,,,,,,,,,
50605,Kalamunda,Males,25-29,,,,,,,,,,
50605,Kalamunda,Males,30-34,,,,,,,,,,
50605,Kalamunda,Males,35-39,,,,,,,,,,
50605,Kalamunda,Males,40-44,,,,,,,,,,
50605,Kalamunda,Males,45-49,,,,,,,,,,
50605,Kalamunda,Males,50-54,,,,,,,,,,
50605,Kalamunda,Males,55-59,,,,,,,,,,
50605,Kalamunda,Males,60-64,,,,,,,,,,
50605,Kalamunda,Males,65-69,,,,,,,,,,
50605,Kalamunda,Males,70-74,,,,,,,,,,
50605,Kalamunda,Males,75-79,,,,,,,,,,
50605,Kalamunda,Males,80-84,,,,,,,,,,
50605,Kalamunda,Males,85+,,,,,,,,,,
50606,Serpentine - Jarrahdale,Females,0-4,,,,,,,,,,
50606,Serpentine - Jarrahdale,Females,5-9,,,,,,,,,,
50606,Serpentine - Jarrahdale,Females,10-14,,,,,,,,,,
50606,Serpentine - Jarrahdale,Females,15-19,,,,,,,,,,
50606,Serpentine - Jarrahdale,Females,20-24,,,,,,,,,,
50606,Serpentine - Jarrahdale,Females,25-29,,,,,,,,,,
50606,Serpentine - Jarrahdale,Females,30-34,,,,,,,,,,
50606,Serpentine - Jarrahdale,Females,35-39,,,,,,,,,,
50606,Serpentine - Jarrahdale,Females,40-44,,,,,,,,,,
50606,Serpentine - Jarrahdale,Females,45-49,,,,,,,,,,
50606,Serpentine - Jarrahdale,Females,50-54,,,,,,,,,,
50606,Serpentine - Jarrahdale,Females,55-59,,,,,,,,,,
50606,Serpentine - Jarrahdale,Females,60-64,,,,,,,,,,
50606,Serpentine - Jarrahdale,Females,65-69,,,,,,,,,,
50606,Serpentine - Jarrahdale,Females,70-74,,,,,,,,,,
50606,Serpentine - Jarrahdale,Females,75-79,,,,,,,,,,
50606,Serpentine - Jarrahdale,Females,80-84,,,,,,,,,,
50606,Serpentine - Jarrahdale,Females,85+,,,,,,,,,,
50606,Serpentine - Jarrahdale,Males,0-4,,,,,,,,,,
50606,Serpentine - Jarrahdale,Males,5-9,,,,,,,,,,
50606,Serpentine - Jarrahdale,Males,10-14,,,,,,,,,,
50606,Serpentine - Jarrahdale,Males,15-19,,,,,,,,,,
50606,Serpentine - Jarrahdale,Males,20-24,,,,,,,,,,
50606,Serpentine - Jarrahdale,Males,25-29,,,,,,,,,,
50606,Serpentine - Jarrahdale,Males,30-34,,,,,,,,,,
50606,Serpentine - Jarrahdale,Males,35-39,,,,,,,,,,
50606,Serpentine - Jarrahdale,Males,40-44,,,,,,,,,,
50606,Serpentine - Jarrahdale,Males,45-49,,,,,,,,,,
50606,Serpentine - Jarrahdale,Males,50-54,,,,,,,,,,
50606,Serpentine - Jarrahdale,Males,55-59,,,,,,,,,,
50606,Serpentine - Jarrahdale,Males,60-64,,,,,,,,,,
50606,Serpentine - Jarrahdale,Males,65-69,,,,,,,,,,
50606,Serpentine - Jarrahdale,Males,70-74,,,,,,,,,,
50606,Serpentine - Jarrahdale,Males,75-79,,,,,,,,,,
50606,Serpentine - Jarrahdale,Males,80-84,,,,,,,,,,
50606,Serpentine - Jarrahdale,Males,85+,,,,,,,,,,
50607,South Perth,Females,0-4,,,,,,,,,,
50607,South Perth,Females,5-9,,,,,,,,,,
50607,South Perth,Females,10-14,,,,,,,,,,
50607,South Perth,Females,15-19,,,,,,,,,,
50607,South Perth,Females,20-24,,,,,,,,,,
50607,South Perth,Females,25-29,,,,,,,,,,
50607,South Perth,Females,30-34,,,,,,,,,,
50607,South Perth,Females,35-39,,,,,,,,,,
50607,South Perth,Females,40-44,,,,,,,,,,
50607,South Perth,Females,45-49,,,,,,,,,,
50607,South Perth,Females,50-54,,,,,,,,,,
50607,South Perth,Females,55-59,,,,,,,,,,
50607,South Perth,Females,60-64,,,,,,,,,,
50607,South Perth,Females,65-69,,,,,,,,,,
50607,South Perth,Females,70-74,,,,,,,,,,
50607,South Perth,Females,75-79,,,,,,,,,,
50607,South Perth,Females,80-84,,,,,,,,,,
50607,South Perth,Females,85+,,,,,,,,,,
50607,South Perth,Males,0-4,,,,,,,,,,
50607,South Perth,Males,5-9,,,,,,,,,,
50607,South Perth,Males,10-14,,,,,,,,,,
50607,South Perth,Males,15-19,,,,,,,,,,
50607,South Perth,Males,20-24,,,,,,,,,,
50607,South Perth,Males,25-29,,,,,,,,,,
50607,South Perth,Males,30-34,,,,,,,,,,
50607,South Perth,Males,35-39,,,,,,,,,,
50607,South Perth,Males,40-44,,,,,,,,,,
50607,South Perth,Males,45-49,,,,,,,,,,
50607,South Perth,Males,50-54,,,,,,,,,,
50607,South Perth,Males,55-59,,,,,,,,,,
50607,South Perth,Males,60-64,,,,,,,,,,
50607,South Perth,Males,65-69,,,,,,,,,,
50607,South Perth,Males,70-74,,,,,,,,,,
50607,South Perth,Males,75-79,,,,,,,,,,
50607,South Perth,Males,80-84,,,,,,,,,,
50607,South Perth,Males,85+,,,,,,,,,,
50701,Cockburn,Females,0-4,,,,,,,,,,
50701,Cockburn,Females,5-9,,,,,,,,,,
50701,Cockburn,Females,10-14,,,,,,,,,,
50701,Cockburn,Females,15-19,,,,,,,,,,
50701,Cockburn,Females,20-24,,,,,,,,,,
50701,Cockburn,Females,25-29,,,,,,,,,,
50701,Cockburn,Females,30-34,,,,,,,,,,
50701,Cockburn,Females,35-39,,,,,,,,,,
50701,Cockburn,Females,40-44,,,,,,,,,,
50701,Cockburn,Females,45-49,,,,,,,,,,
50701,Cockburn,Females,50-54,,,,,,,,,,
50701,Cockburn,Females,55-59,,,,,,,,,,
50701,Cockburn,Females,60-64,,,,,,,,,,
50701,Cockburn,Females,65-69,,,,,,,,,,
50701,Cockburn,Females,70-74,,,,,,,,,,
50701,Cockburn,Females,75-79,,,,,,,,,,
50701,Cockburn,Females,80-84,,,,,,,,,,
50701,Cockburn,Females,85+,,,,,,,,,,
50701,Cockburn,Males,0-4,,,,,,,,,,
50701,Cockburn,Males,5-9,,,,,,,,,,
50701,Cockburn,Males,10-14,,,,,,,,,,
50701,Cockburn,Males,15-19,,,,,,,,,,
50701,Cockburn,Males,20-24,,,,,,,,,,
50701,Cockburn,Males,25-29,,,,,,,,,,
50701,Cockburn,Males,30-34,,,,,,,,,,
50701,Cockburn,Males,35-39,,,,,,,,,,
50701,Cockburn,Males,40-44,,,,,,,,,,
50701,Cockburn,Males,45-49,,,,,,,,,,
50701,Cockburn,Males,50-54,,,,,,,,,,
50701,Cockburn,Males,55-59,,,,,,,,,,
50701,Cockburn,Males,60-64,,,,,,,,,,
50701,Cockburn,Males,65-69,,,,,,,,,,
50701,Cockburn,Males,70-74,,,,,,,,,,
50701,Cockburn,Males,75-79,,,,,,,,,,
50701,Cockburn,Males,80-84,,,,,,,,,,
50701,Cockburn,Males,85+,,,,,,,,,,
50702,Fremantle,Females,0-4,,,,,,,,,,
50702,Fremantle,Females,5-9,,,,,,,,,,
50702,Fremantle,Females,10-14,,,,,,,,,,
50702,Fremantle,Females,15-19,,,,,,,,,,
50702,Fremantle,Females,20-24,,,,,,,,,,
50702,Fremantle,Females,25-29,,,,,,,,,,
50702,Fremantle,Females,30-34,,,,,,,,,,
50702,Fremantle,Females,35-39,,,,,,,,,,
50702,Fremantle,Females,40-44,,,,,,,,,,
50702,Fremantle,Females,45-49,,,,,,,,,,
50702,Fremantle,Females,50-54,,,,,,,,,,
50702,Fremantle,Females,55-59,,,,,,,,,,
50702,Fremantle,Females,60-64,,,,,,,,,,
50702,Fremantle,Females,65-69,,,,,,,,,,
50702,Fremantle,Females,70-74,,,,,,,,,,
50702,Fremantle,Females,75-79,,,,,,,,,,
50702,Fremantle,Females,80-84,,,,,,,,,,
50702,Fremantle,Females,85+,,,,,,,,,,
50702,Fremantle,Males,0-4,,,,,,,,,,
50702,Fremantle,Males,5-9,,,,,,,,,,
50702,Fremantle,Males,10-14,,,,,,,,,,
50702,Fremantle,Males,15-19,,,,,,,,,,
50702,Fremantle,Males,20-24,,,,,,,,,,
50702,Fremantle,Males,25-29,,,,,,,,,,
50702,Fremantle,Males,30-34,,,,,,,,,,
50702,Fremantle,Males,35-39,,,,,,,,,,
50702,Fremantle,Males,40-44,,,,,,,,,,
50702,Fremantle,Males,45-49,,,,,,,,,,
50702,Fremantle,Males,50-54,,,,,,,,,,
50702,Fremantle,Males,55-59,,,,,,,,,,
50702,Fremantle,Males,60-64,,,,,,,,,,
50702,Fremantle,Males,65-69,,,,,,,,,,
50702,Fremantle,Males,70-74,,,,,,,,,,
50702,Fremantle,Males,75-79,,,,,,,,,,
50702,Fremantle,Males,80-84,,,,,,,,,,
50702,Fremantle,Males,85+,,,,,,,,,,
50703,Kwinana,Females,0-4,,,,,,,,,,
50703,Kwinana,Females,5-9,,,,,,,,,,
50703,Kwinana,Females,10-14,,,,,,,,,,
50703,Kwinana,Females,15-19,,,,,,,,,,
50703,Kwinana,Females,20-24,,,,,,,,,,
50703,Kwinana,Females,25-29,,,,,,,,,,
50703,Kwinana,Females,30-34,,,,,,,,,,
50703,Kwinana,Females,35-39,,,,,,,,,,
50703,Kwinana,Females,40-44,,,,,,,,,,
50703,Kwinana,Females,45-49,,,,,,,,,,
50703,Kwinana,Females,50-54,,,,,,,,,,
50703,Kwinana,Females,55-59,,,,,,,,,,
50703,Kwinana,Females,60-64,,,,,,,,,,
50703,Kwinana,Females,65-69,,,,,,,,,,
50703,Kwinana,Females,70-74,,,,,,,,,,
50703,Kwinana,Females,75-79,,,,,,,,,,
50703,Kwinana,Females,80-84,,,,,,,,,,
50703,Kwinana,Females,85+,,,,,,,,,,
50703,Kwinana,Males,0-4,,,,,,,,,,
50703,Kwinana,Males,5-9,,,,,,,,,,
50703,Kwinana,Males,10-14,,,,,,,,,,
50703,Kwinana,Males,15-19,,,,,,,,,,
50703,Kwinana,Males,20-24,,,,,,,,,,
50703,Kwinana,Males,25-29,,,,,,,,,,
50703,Kwinana,Males,30-34,,,,,,,,,,
50703,Kwinana,Males,35-39,,,,,,,,,,
50703,Kwinana,Males,40-44,,,,,,,,,,
50703,Kwinana,Males,45-49,,,,,,,,,,
50703,Kwinana,Males,50-54,,,,,,,,,,
50703,Kwinana,Males,55-59,,,,,,,,,,
50703,Kwinana,Males,60-64,,,,,,,,,,
50703,Kwinana,Males,65-69,,,,,,,,,,
50703,Kwinana,Males,70-74,,,,,,,,,,
50703,Kwinana,Males,75-79,,,,,,,,,,
50703,Kwinana,Males,80-84,,,,,,,,,,
50703,Kwinana,Males,85+,,,,,,,,,,
50704,Melville,Females,0-4,,,,,,,,,,
50704,Melville,Females,5-9,,,,,,,,,,
50704,Melville,Females,10-14,,,,,,,,,,
50704,Melville,Females,15-19,,,,,,,,,,
50704,Melville,Females,20-24,,,,,,,,,,
50704,Melville,Females,25-29,,,,,,,,,,
50704,Melville,Females,30-34,,,,,,,,,,
50704,Melville,Females,35-39,,,,,,,,,,
50704,Melville,Females,40-44,,,,,,,,,,
50704,Melville,Females,45-49,,,,,,,,,,
50704,Melville,Females,50-54,,,,,,,,,,
50704,Melville,Females,55-59,,,,,,,,,,
50704,Melville,Females,60-64,,,,,,,,,,
50704,Melville,Females,65-69,,,,,,,,,,
50704,Melville,Females,70-74,,,,,,,,,,
50704,Melville,Females,75-79,,,,,,,,,,
50704,Melville,Females,80-84,,,,,,,,,,
50704,Melville,Females,85+,,,,,,,,,,
50704,Melville,Males,0-4,,,,,,,,,,
50704,Melville,Males,5-9,,,,,,,,,,
50704,Melville,Males,10-14,,,,,,,,,,
50704,Melville,Males,15-19,,,,,,,,,,
50704,Melville,Males,20-24,,,,,,,,,,
50704,Melville,Males,25-29,,,,,,,,,,
50704,Melville,Males,30-34,,,,,,,,,,
50704,Melville,Males,35-39,,,,,,,,,,
50704,Melville,Males,40-44,,,,,,,,,,
50704,Melville,Males,45-49,,,,,,,,,,
50704,Melville,Males,50-54,,,,,,,,,,
50704,Melville,Males,55-59,,,,,,,,,,
50704,Melville,Males,60-64,,,,,,,,,,
50704,Melville,Males,65-69,,,,,,,,,,
50704,Melville,Males,70-74,,,,,,,,,,
50704,Melville,Males,75-79,,,,,,,,,,
50704,Melville,Males,80-84,,,,,,,,,,
50704,Melville,Males,85+,,,,,,,,,,
50705,Rockingham,Females,0-4,,,,,,,,,,
50705,Rockingham,Females,5-9,,,,,,,,,,
50705,Rockingham,Females,10-14,,,,,,,,,,
50705,Rockingham,Females,15-19,,,,,,,,,,
50705,Rockingham,Females,20-24,,,,,,,,,,
50705,Rockingham,Females,25-29,,,,,,,,,,
50705,Rockingham,Females,30-34,,,,,,,,,,
50705,Rockingham,Females,35-39,,,,,,,,,,
50705,Rockingham,Females,40-44,,,,,,,,,,
50705,Rockingham,Females,45-49,,,,,,,,,,
50705,Rockingham,Females,50-54,,,,,,,,,,
50705,Rockingham,Females,55-59,,,,,,,,,,
50705,Rockingham,Females,60-64,,,,,,,,,,
50705,Rockingham,Females,65-69,,,,,,,,,,
50705,Rockingham,Females,70-74,,,,,,,,,,
50705,Rockingham,Females,75-79,,,,,,,,,,
50705,Rockingham,Females,80-84,,,,,,,,,,
50705,Rockingham,Females,85+,,,,,,,,,,
50705,Rockingham,Males,0-4,,,,,,,,,,
50705,Rockingham,Males,5-9,,,,,,,,,,
50705,Rockingham,Males,10-14,,,,,,,,,,
50705,Rockingham,Males,15-19,,,,,,,,,,
50705,Rockingham,Males,20-24,,,,,,,,,,
50705,Rockingham,Males,25-29,,,,,,,,,,
50705,Rockingham,Males,30-34,,,,,,,,,,
50705,Rockingham,Males,35-39,,,,,,,,,,
50705,Rockingham,Males,40-44,,,,,,,,,,
50705,Rockingham,Males,45-49,,,,,,,,,,
50705,Rockingham,Males,50-54,,,,,,,,,,
50705,Rockingham,Males,55-59,,,,,,,,,,
50705,Rockingham,Males,60-64,,,,,,,,,,
50705,Rockingham,Males,65-69,,,,,,,,,,
50705,Rockingham,Males,70-74,,,,,,,,,,
50705,Rockingham,Males,75-79,,,,,,,,,,
50705,Rockingham,Males,80-84,,,,,,,,,,
50705,Rockingham,Males,85+,,,,,,,,,,
50801,Esperance,Females,0-4,,,,,,,,,,
50801,Esperance,Females,5-9,,,,,,,,,,
50801,Esperance,Females,10-14,,,,,,,,,,
50801,Esperance,Females,15-19,,,,,,,,,,
50801,Esperance,Females,20-24,,,,,,,,,,
50801,Esperance,Females,25-29,,,,,,,,,,
50801,Esperance,Females,30-34,,,,,,,,,,
50801,Esperance,Females,35-39,,,,,,,,,,
50801,Esperance,Females,40-44,,,,,,,,,,
50801,Esperance,Females,45-49,,,,,,,,,,
50801,Esperance,Females,50-54,,,,,,,,,,
50801,Esperance,Females,55-59,,,,,,,,,,
50801,Esperance,Females,60-64,,,,,,,,,,
50801,Esperance,Females,65-69,,,,,,,,,,
50801,Esperance,Females,70-74,,,,,,,,,,
50801,Esperance,Females,75-79,,,,,,,,,,
50801,Esperance,Females,80-84,,,,,,,,,,
50801,Esperance,Females,85+,,,,,,,,,,
50801,Esperance,Males,0-4,,,,,,,,,,
50801,Esperance,Males,5-9,,,,,,,,,,
50801,Esperance,Males,10-14,,,,,,,,,,
50801,Esperance,Males,15-19,,,,,,,,,,
50801,Esperance,Males,20-24,,,,,,,,,,
50801,Esperance,Males,25-29,,,,,,,,,,
50801,Esperance,Males,30-34,,,,,,,,,,
50801,Esperance,Males,35-39,,,,,,,,,,
50801,Esperance,Males,40-44,,,,,,,,,,
50801,Esperance,Males,45-49,,,,,,,,,,
50801,Esperance,Males,50-54,,,,,,,,,,
50801,Esperance,Males,55-59,,,,,,,,,,
50801,Esperance,Males,60-64,,,,,,,,,,
50801,Esperance,Males,65-69,,,,,,,,,,
50801,Esperance,Males,70-74,,,,,,,,,,
50801,Esperance,Males,75-79,,,,,,,,,,
50801,Esperance,Males,80-84,,,,,,,,,,
50801,Esperance,Males,85+,,,,,,,,,,
50802,Gascoyne,Females,0-4,,,,,,,,,,
50802,Gascoyne,Females,5-9,,,,,,,,,,
50802,Gascoyne,Females,10-14,,,,,,,,,,
50802,Gascoyne,Females,15-19,,,,,,,,,,
50802,Gascoyne,Females,20-24,,,,,,,,,,
50802,Gascoyne,Females,25-29,,,,,,,,,,
50802,Gascoyne,Females,30-34,,,,,,,,,,
50802,Gascoyne,Females,35-39,,,,,,,,,,
50802,Gascoyne,Females,40-44,,,,,,,,,,
50802,Gascoyne,Females,45-49,,,,,,,,,,
50802,Gascoyne,Females,50-54,,,,,,,,,,
50802,Gascoyne,Females,55-59,,,,,,,,,,
50802,Gascoyne,Females,60-64,,,,,,,,,,
50802,Gascoyne,Females,65-69,,,,,,,,,,
50802,Gascoyne,Females,70-74,,,,,,,,,,
50802,Gascoyne,Females,75-79,,,,,,,,,,
50802,Gascoyne,Females,80-84,,,,,,,,,,
50802,Gascoyne,Females,85+,,,,,,,,,,
50802,Gascoyne,Males,0-4,,,,,,,,,,
50802,Gascoyne,Males,5-9,,,,,,,,,,
50802,Gascoyne,Males,10-14,,,,,,,,,,
50802,Gascoyne,Males,15-19,,,,,,,,,,
50802,Gascoyne,Males,20-24,,,,,,,,,,
50802,Gascoyne,Males,25-29,,,,,,,,,,
50802,Gascoyne,Males,30-34,,,,,,,,,,
50802,Gascoyne,Males,35-39,,,,,,,,,,
50802,Gascoyne,Males,40-44,,,,,,,,,,
50802,Gascoyne,Males,45-49,,,,,,,,,,
50802,Gascoyne,Males,50-54,,,,,,,,,,
50802,Gascoyne,Males,55-59,,,,,,,,,,
50802,Gascoyne,Males,60-64,,,,,,,,,,
50802,Gascoyne,Males,65-69,,,,,,,,,,
50802,Gascoyne,Males,70-74,,,,,,,,,,
50802,Gascoyne,Males,75-79,,,,,,,,,,
50802,Gascoyne,Males,80-84,,,,,,,,,,
50802,Gascoyne,Males,85+,,,,,,,,,,
50803,Goldfields,Females,0-4,,,,,,,,,,
50803,Goldfields,Females,5-9,,,,,,,,,,
50803,Goldfields,Females,10-14,,,,,,,,,,
50803,Goldfields,Females,15-19,,,,,,,,,,
50803,Goldfields,Females,20-24,,,,,,,,,,
50803,Goldfields,Females,25-29,,,,,,,,,,
50803,Goldfields,Females,30-34,,,,,,,,,,
50803,Goldfields,Females,35-39,,,,,,,,,,
50803,Goldfields,Females,40-44,,,,,,,,,,
50803,Goldfields,Females,45-49,,,,,,,,,,
50803,Goldfields,Females,50-54,,,,,,,,,,
50803,Goldfields,Females,55-59,,,,,,,,,,
50803,Goldfields,Females,60-64,,,,,,,,,,
50803,Goldfields,Females,65-69,,,,,,,,,,
50803,Goldfields,Females,70-74,,,,,,,,,,
50803,Goldfields,Females,75-79,,,,,,,,,,
50803,Goldfields,Females,80-84,,,,,,,,,,
50803,Goldfields,Females,85+,,,,,,,,,,
50803,Goldfields,Males,0-4,,,,,,,,,,
50803,Goldfields,Males,5-9,,,,,,,,,,
50803,Goldfields,Males,10-14,,,,,,,,,,
50803,Goldfields,Males,15-19,,,,,,,,,,
50803,Goldfields,Males,20-24,,,,,,,,,,
50803,Goldfields,Males,25-29,,,,,,,,,,
50803,Goldfields,Males,30-34,,,,,,,,,,
50803,Goldfields,Males,35-39,,,,,,,,,,
50803,Goldfields,Males,40-44,,,,,,,,,,
50803,Goldfields,Males,45-49,,,,,,,,,,
50803,Goldfields,Males,50-54,,,,,,,,,,
50803,Goldfields,Males,55-59,,,,,,,,,,
50803,Goldfields,Males,60-64,,,,,,,,,,
50803,Goldfields,Males,65-69,,,,,,,,,,
50803,Goldfields,Males,70-74,,,,,,,,,,
50803,Goldfields,Males,75-79,,,,,,,,,,
50803,Goldfields,Males,80-84,,,,,,,,,,
50803,Goldfields,Males,85+,,,,,,,,,,
50804,Kimberley,Females,0-4,,,,,,,,,,
50804,Kimberley,Females,5-9,,,,,,,,,,
50804,Kimberley,Females,10-14,,,,,,,,,,
50804,Kimberley,Females,15-19,,,,,,,,,,
50804,Kimberley,Females,20-24,,,,,,,,,,
50804,Kimberley,Females,25-29,,,,,,,,,,
50804,Kimberley,Females,30-34,,,,,,,,,,
50804,Kimberley,Females,35-39,,,,,,,,,,
50804,Kimberley,Females,40-44,,,,,,,,,,
50804,Kimberley,Females,45-49,,,,,,,,,,
50804,Kimberley,Females,50-54,,,,,,,,,,
50804,Kimberley,Females,55-59,,,,,,,,,,
50804,Kimberley,Females,60-64,,,,,,,,,,
50804,Kimberley,Females,65-69,,,,,,,,,,
50804,Kimberley,Females,70-74,,,,,,,,,,
50804,Kimberley,Females,75-79,,,,,,,,,,
50804,Kimberley,Females,80-84,,,,,,,,,,
50804,Kimberley,Females,85+,,,,,,,,,,
50804,Kimberley,Males,0-4,,,,,,,,,,
50804,Kimberley,Males,5-9,,,,,,,,,,
50804,Kimberley,Males,10-14,,,,,,,,,,
50804,Kimberley,Males,15-19,,,,,,,,,,
50804,Kimberley,Males,20-24,,,,,,,,,,
50804,Kimberley,Males,25-29,,,,,,,,,,
50804,Kimberley,Males,30-34,,,,,,,,,,
50804,Kimberley,Males,35-39,,,,,,,,,,
50804,Kimberley,Males,40-44,,,,,,,,,,
50804,Kimberley,Males,45-49,,,,,,,,,,
50804,Kimberley,Males,50-54,,,,,,,,,,
50804,Kimberley,Males,55-59,,,,,,,,,,
50804,Kimberley,Males,60-64,,,,,,,,,,
50804,Kimberley,Males,65-69,,,,,,,,,,
50804,Kimberley,Males,70-74,,,,,,,,,,
50804,Kimberley,Males,75-79,,,,,,,,,,
50804,Kimberley,Males,80-84,,,,,,,,,,
50804,Kimberley,Males,85+,,,,,,,,,,
50805,Mid West,Females,0-4,,,,,,,,,,
50805,Mid West,Females,5-9,,,,,,,,,,
50805,Mid West,Females,10-14,,,,,,,,,,
50805,Mid West,Females,15-19,,,,,,,,,,
50805,Mid West,Females,20-24,,,,,,,,,,
50805,Mid West,Females,25-29,,,,,,,,,,
50805,Mid West,Females,30-34,,,,,,,,,,
50805,Mid West,Females,35-39,,,,,,,,,,
50805,Mid West,Females,40-44,,,,,,,,,,
50805,Mid West,Females,45-49,,,,,,,,,,
50805,Mid West,Females,50-54,,,,,,,,,,
50805,Mid West,Females,55-59,,,,,,,,,,
50805,Mid West,Females,60-64,,,,,,,,,,
50805,Mid West,Females,65-69,,,,,,,,,,
50805,Mid West,Females,70-74,,,,,,,,,,
50805,Mid West,Females,75-79,,,,,,,,,,
50805,Mid West,Females,80-84,,,,,,,,,,
50805,Mid West,Females,85+,,,,,,,,,,
50805,Mid West,Males,0-4,,,,,,,,,,
50805,Mid West,Males,5-9,,,,,,,,,,
50805,Mid West,Males,10-14,,,,,,,,,,
50805,Mid West,Males,15-19,,,,,,,,,,
50805,Mid West,Males,20-24,,,,,,,,,,
50805,Mid West,Males,25-29,,,,,,,,,,
50805,Mid West,Males,30-34,,,,,,,,,,
50805,Mid West,Males,35-39,,,,,,,,,,
50805,Mid West,Males,40-44,,,,,,,,,,
50805,Mid West,Males,45-49,,,,,,,,,,
50805,Mid West,Males,50-54,,,,,,,,,,
50805,Mid West,Males,55-59,,,,,,,,,,
50805,Mid West,Males,60-64,,,,,,,,,,
50805,Mid West,Males,65-69,,,,,,,,,,
50805,Mid West,Males,70-74,,,,,,,,,,
50805,Mid West,Males,75-79,,,,,,,,,,
50805,Mid West,Males,80-84,,,,,,,,,,
50805,Mid West,Males,85+,,,,,,,,,,
50806,Pilbara,Females,0-4,,,,,,,,,,
50806,Pilbara,Females,5-9,,,,,,,,,,
50806,Pilbara,Females,10-14,,,,,,,,,,
50806,Pilbara,Females,15-19,,,,,,,,,,
50806,Pilbara,Females,20-24,,,,,,,,,,
50806,Pilbara,Females,25-29,,,,,,,,,,
50806,Pilbara,Females,30-34,,,,,,,,,,
50806,Pilbara,Females,35-39,,,,,,,,,,
50806,Pilbara,Females,40-44,,,,,,,,,,
50806,Pilbara,Females,45-49,,,,,,,,,,
