Code,Area name,Sex,Age group,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
30604,Port Douglas - Daintree,Females,15-19,,,,,271.3726501464844,,,,,276.6225891113281
30604,Port Douglas - Daintree,Females,20-24,,,,,384.89581298828125,,,,,390.0791015625
30604,Port Douglas - Daintree,Females,25-29,,,,,484.4299011230469,,,,,492.0988464355469
30604,Port Douglas - Daintree,Females,30-34,,,,,453.7939453125,,,,,460.8192138671875
30604,Port Douglas - Daintree,Females,35-39,,,,,487.48980712890625,,,,,495.9414367675781
30604,Port Douglas - Daintree,Females,40-44,,,,,404.69268798828125,,,,,411.74896240234375
30604,Port Douglas - Daintree,Females,45-49,,,,,349.4261474609375,,,,,356.05047607421875
30604,Port Douglas - Daintree,Females,50-54,,,,,337.327392578125,,,,,342.5669250488281
30604,Port Douglas - Daintree,Females,55-59,,,,,270.8137512207031,,,,,274.6107482910156
30604,Port Douglas - Daintree,Females,60-64,,,,,195.6582794189453,,,,,198.144287109375
30604,Port Douglas - Daintree,Females,65-69,,,,,124.81039428710938,,,,,127.12887573242188
30604,Port Douglas - Daintree,Females,70-74,,,,,94.86133575439453,,,,,94.55543518066406
30604,Port Douglas - Daintree,Females,75-79,,,,,73.67211151123047,,,,,73.58203887939453
30604,Port Douglas - Daintree,Females,80-84,,,,,46.78055191040039,,,,,46.573204040527344
30604,Port Douglas - Daintree,Females,85+,,,,,59.307159423828125,,,,,59.844940185546875
30604,Port Douglas - Daintree,Males,0-4,,,,,380.34783935546875,,,,,388.6838073730469
30604,Port Douglas - Daintree,Males,5-9,,,,,378.92462158203125,,,,,386.65869140625
30604,Port Douglas - Daintree,Males,10-14,,,,,360.03057861328125,,,,,367.57452392578125
30604,Port Douglas - Daintree,Males,15-19,,,,,346.1110534667969,,,,,353.06927490234375
30604,Port Douglas - Daintree,Males,20-24,,,,,365.8823547363281,,,,,370.8532409667969
30604,Port Douglas - Daintree,Males,25-29,,,,,497.1826477050781,,,,,504.2991027832031
30604,Port Douglas - Daintree,Males,30-34,,,,,514.1902465820312,,,,,523.990966796875
30604,Port Douglas - Daintree,Males,35-39,,,,,516.00390625,,,,,524.5430908203125
30604,Port Douglas - Daintree,Males,40-44,,,,,473.5392761230469,,,,,482.5215148925781
30604,Port Douglas - Daintree,Males,45-49,,,,,416.7615661621094,,,,,424.68243408203125
30604,Port Douglas - Daintree,Males,50-54,,,,,366.85552978515625,,,,,373.9388427734375
30604,Port Douglas - Daintree,Males,55-59,,,,,294.394287109375,,,,,298.1186218261719
30604,Port Douglas - Daintree,Males,60-64,,,,,245.18063354492188,,,,,248.8186798095703
30604,Port Douglas - Daintree,Males,65-69,,,,,181.4391632080078,,,,,185.4317626953125
30604,Port Douglas - Daintree,Males,70-74,,,,,129.45628356933594,,,,,130.09475708007812
30604,Port Douglas - Daintree,Males,75-79,,,,,78.0439453125,,,,,78.05160522460938
30604,Port Douglas - Daintree,Males,80-84,,,,,39.2311897277832,,,,,39.46497344970703
30604,Port Douglas - Daintree,Males,85+,,,,,30.070068359375,,,,,30.98577880859375
30605,Tablelands (East) - Kuranda,Females,0-4,,,,,982.7577514648438,,,,,895.0971069335938
30605,Tablelands (East) - Kuranda,Females,5-9,,,,,1259.2052001953125,,,,,1223.0299072265625
30605,Tablelands (East) - Kuranda,Females,10-14,,,,,1489.547119140625,,,,,1521.042724609375
30605,Tablelands (East) - Kuranda,Females,15-19,,,,,1063.1495361328125,,,,,1045.400146484375
30605,Tablelands (East) - Kuranda,Females,20-24,,,,,582.182861328125,,,,,510.7092590332031
30605,Tablelands (East) - Kuranda,Females,25-29,,,,,899.3157958984375,,,,,851.4775390625
30605,Tablelands (East) - Kuranda,Females,30-34,,,,,974.9041748046875,,,,,908.4814453125
30605,Tablelands (East) - Kuranda,Females,35-39,,,,,1300.4296875,,,,,1276.0048828125
30605,Tablelands (East) - Kuranda,Females,40-44,,,,,1443.95458984375,,,,,1479.3497314453125
30605,Tablelands (East) - Kuranda,Females,45-49,,,,,1366.4354248046875,,,,,1416.0579833984375
30605,Tablelands (East) - Kuranda,Females,50-54,,,,,1315.524169921875,,,,,1379.125
30605,Tablelands (East) - Kuranda,Females,55-59,,,,,1227.4691162109375,,,,,1324.6295166015625
30605,Tablelands (East) - Kuranda,Females,60-64,,,,,1011.8310546875,,,,,1098.636962890625
30605,Tablelands (East) - Kuranda,Females,65-69,,,,,669.316650390625,,,,,667.0147705078125
30605,Tablelands (East) - Kuranda,Females,70-74,,,,,719.043701171875,,,,,758.6984252929688
30605,Tablelands (East) - Kuranda,Females,75-79,,,,,596.1525268554688,,,,,652.3260498046875
30605,Tablelands (East) - Kuranda,Females,80-84,,,,,337.6976013183594,,,,,341.0089111328125
30605,Tablelands (East) - Kuranda,Females,85+,,,,,383.2314147949219,,,,,433.7956848144531
30605,Tablelands (East) - Kuranda,Males,0-4,,,,,1137.1229248046875,,,,,1097.517578125
30605,Tablelands (East) - Kuranda,Males,5-9,,,,,1360.2503662109375,,,,,1341.158447265625
30605,Tablelands (East) - Kuranda,Males,10-14,,,,,1325.713623046875,,,,,1310.1920166015625
30605,Tablelands (East) - Kuranda,Males,15-19,,,,,1132.145751953125,,,,,1127.3507080078125
30605,Tablelands (East) - Kuranda,Males,20-24,,,,,677.1986083984375,,,,,643.0803833007812
30605,Tablelands (East) - Kuranda,Males,25-29,,,,,750.97998046875,,,,,691.1851196289062
30605,Tablelands (East) - Kuranda,Males,30-34,,,,,893.0887451171875,,,,,838.3141479492188
30605,Tablelands (East) - Kuranda,Males,35-39,,,,,1164.15966796875,,,,,1125.2415771484375
30605,Tablelands (East) - Kuranda,Males,40-44,,,,,1295.1864013671875,,,,,1281.0728759765625
30605,Tablelands (East) - Kuranda,Males,45-49,,,,,1317.6087646484375,,,,,1308.3104248046875
30605,Tablelands (East) - Kuranda,Males,50-54,,,,,1307.3118896484375,,,,,1332.30810546875
30605,Tablelands (East) - Kuranda,Males,55-59,,,,,1148.3902587890625,,,,,1176.920166015625
30605,Tablelands (East) - Kuranda,Males,60-64,,,,,1030.0977783203125,,,,,1058.1778564453125
30605,Tablelands (East) - Kuranda,Males,65-69,,,,,774.9434204101562,,,,,771.21142578125
30605,Tablelands (East) - Kuranda,Males,70-74,,,,,710.0331420898438,,,,,726.10009765625
30605,Tablelands (East) - Kuranda,Males,75-79,,,,,591.562744140625,,,,,629.9111328125
30605,Tablelands (East) - Kuranda,Males,80-84,,,,,239.34442138671875,,,,,243.58311462402344
30605,Tablelands (East) - Kuranda,Males,85+,,,,,230.9141387939453,,,,,255.21458435058594
30701,Darling Downs (West) - Maranoa,Females,0-4,,,,,1710.7493896484375,,,,,1718.6788330078125
30701,Darling Downs (West) - Maranoa,Females,5-9,,,,,1606.055908203125,,,,,1613.2724609375
30701,Darling Downs (West) - Maranoa,Females,10-14,,,,,1403.588134765625,,,,,1407.4095458984375
30701,Darling Downs (West) - Maranoa,Females,15-19,,,,,1086.1622314453125,,,,,1092.25341796875
30701,Darling Downs (West) - Maranoa,Females,20-24,,,,,1123.6944580078125,,,,,1125.967529296875
30701,Darling Downs (West) - Maranoa,Females,25-29,,,,,1479.7659912109375,,,,,1482.314208984375
30701,Darling Downs (West) - Maranoa,Females,30-34,,,,,1580.7303466796875,,,,,1588.5108642578125
30701,Darling Downs (West) - Maranoa,Females,35-39,,,,,1593.7047119140625,,,,,1598.62939453125
30701,Darling Downs (West) - Maranoa,Females,40-44,,,,,1491.790283203125,,,,,1501.315673828125
30701,Darling Downs (West) - Maranoa,Females,45-49,,,,,1255.932373046875,,,,,1260.200439453125
30701,Darling Downs (West) - Maranoa,Females,50-54,,,,,1281.42041015625,,,,,1290.419189453125
30701,Darling Downs (West) - Maranoa,Females,55-59,,,,,1078.43408203125,,,,,1085.1561279296875
30701,Darling Downs (West) - Maranoa,Females,60-64,,,,,902.2686157226562,,,,,908.7068481445312
30701,Darling Downs (West) - Maranoa,Females,65-69,,,,,687.977294921875,,,,,690.0552368164062
30701,Darling Downs (West) - Maranoa,Females,70-74,,,,,617.2080688476562,,,,,621.1017456054688
30701,Darling Downs (West) - Maranoa,Females,75-79,,,,,492.8653259277344,,,,,499.1109313964844
30701,Darling Downs (West) - Maranoa,Females,80-84,,,,,323.30718994140625,,,,,325.81561279296875
30701,Darling Downs (West) - Maranoa,Females,85+,,,,,301.4444885253906,,,,,304.57177734375
30701,Darling Downs (West) - Maranoa,Males,0-4,,,,,1876.12841796875,,,,,1912.1185302734375
30701,Darling Downs (West) - Maranoa,Males,5-9,,,,,1803.2286376953125,,,,,1831.662841796875
30701,Darling Downs (West) - Maranoa,Males,10-14,,,,,1676.2926025390625,,,,,1706.11376953125
30701,Darling Downs (West) - Maranoa,Males,15-19,,,,,1340.954345703125,,,,,1367.011962890625
30701,Darling Downs (West) - Maranoa,Males,20-24,,,,,1211.762451171875,,,,,1223.52197265625
30701,Darling Downs (West) - Maranoa,Males,25-29,,,,,1605.681884765625,,,,,1628.42431640625
30701,Darling Downs (West) - Maranoa,Males,30-34,,,,,1647.323486328125,,,,,1673.4227294921875
30701,Darling Downs (West) - Maranoa,Males,35-39,,,,,1705.441650390625,,,,,1729.666259765625
30701,Darling Downs (West) - Maranoa,Males,40-44,,,,,1665.761962890625,,,,,1701.4324951171875
30701,Darling Downs (West) - Maranoa,Males,45-49,,,,,1492.741943359375,,,,,1519.654541015625
30701,Darling Downs (West) - Maranoa,Males,50-54,,,,,1485.782958984375,,,,,1519.2548828125
30701,Darling Downs (West) - Maranoa,Males,55-59,,,,,1263.1402587890625,,,,,1290.8951416015625
30701,Darling Downs (West) - Maranoa,Males,60-64,,,,,1075.77294921875,,,,,1100.5885009765625
30701,Darling Downs (West) - Maranoa,Males,65-69,,,,,829.2020874023438,,,,,841.2569580078125
30701,Darling Downs (West) - Maranoa,Males,70-74,,,,,696.4239501953125,,,,,714.3173828125
30701,Darling Downs (West) - Maranoa,Males,75-79,,,,,450.8207092285156,,,,,464.0708312988281
30701,Darling Downs (West) - Maranoa,Males,80-84,,,,,261.248779296875,,,,,267.35797119140625
30701,Darling Downs (West) - Maranoa,Males,85+,,,,,207.11219787597656,,,,,213.20852661132812
30702,Darling Downs - East,Females,0-4,,,,,1428.0343017578125,,,,,1430.3616943359375
30702,Darling Downs - East,Females,5-9,,,,,1509.01318359375,,,,,1512.134033203125
30702,Darling Downs - East,Females,10-14,,,,,1434.0526123046875,,,,,1436.0570068359375
30702,Darling Downs - East,Females,15-19,,,,,1164.085693359375,,,,,1166.213623046875
30702,Darling Downs - East,Females,20-24,,,,,952.0317993164062,,,,,952.6474609375
30702,Darling Downs - East,Females,25-29,,,,,1227.24853515625,,,,,1229.1536865234375
30702,Darling Downs - East,Females,30-34,,,,,1262.37255859375,,,,,1264.3795166015625
30702,Darling Downs - East,Females,35-39,,,,,1346.3131103515625,,,,,1347.90283203125
30702,Darling Downs - East,Females,40-44,,,,,1327.1903076171875,,,,,1329.8397216796875
30702,Darling Downs - East,Females,45-49,,,,,1204.75390625,,,,,1206.757568359375
30702,Darling Downs - East,Females,50-54,,,,,1183.9046630859375,,,,,1186.646728515625
30702,Darling Downs - East,Females,55-59,,,,,1028.6546630859375,,,,,1031.3382568359375
30702,Darling Downs - East,Females,60-64,,,,,874.9224853515625,,,,,877.5222778320312
30702,Darling Downs - East,Females,65-69,,,,,703.4231567382812,,,,,703.7505493164062
30702,Darling Downs - East,Females,70-74,,,,,624.7745361328125,,,,,625.8247680664062
30702,Darling Downs - East,Females,75-79,,,,,490.69171142578125,,,,,492.4709777832031
30702,Darling Downs - East,Females,80-84,,,,,376.6779479980469,,,,,378.0191650390625
30702,Darling Downs - East,Females,85+,,,,,387.5625,,,,,389.32977294921875
30702,Darling Downs - East,Males,0-4,,,,,1555.5997314453125,,,,,1573.037109375
30702,Darling Downs - East,Males,5-9,,,,,1612.610595703125,,,,,1632.173828125
30702,Darling Downs - East,Males,10-14,,,,,1594.5743408203125,,,,,1614.9085693359375
30702,Darling Downs - East,Males,15-19,,,,,1352.1419677734375,,,,,1368.397216796875
30702,Darling Downs - East,Males,20-24,,,,,1096.5721435546875,,,,,1107.1513671875
30702,Darling Downs - East,Males,25-29,,,,,1248.847900390625,,,,,1259.4051513671875
30702,Darling Downs - East,Males,30-34,,,,,1355.7979736328125,,,,,1371.715576171875
30702,Darling Downs - East,Males,35-39,,,,,1460.1817626953125,,,,,1475.0897216796875
30702,Darling Downs - East,Males,40-44,,,,,1435.7840576171875,,,,,1455.8345947265625
30702,Darling Downs - East,Males,45-49,,,,,1365.9876708984375,,,,,1382.845947265625
30702,Darling Downs - East,Males,50-54,,,,,1374.3455810546875,,,,,1394.8914794921875
30702,Darling Downs - East,Males,55-59,,,,,1209.746337890625,,,,,1230.513427734375
30702,Darling Downs - East,Males,60-64,,,,,955.5610961914062,,,,,970.4017333984375
30702,Darling Downs - East,Males,65-69,,,,,771.7076416015625,,,,,779.7113037109375
30702,Darling Downs - East,Males,70-74,,,,,692.9187622070312,,,,,703.83349609375
30702,Darling Downs - East,Males,75-79,,,,,525.8512573242188,,,,,537.0895385742188
30702,Darling Downs - East,Males,80-84,,,,,272.94976806640625,,,,,278.3534240722656
30702,Darling Downs - East,Males,85+,,,,,218.90658569335938,,,,,224.84783935546875
30703,Granite Belt,Females,0-4,,,,,1160.1259765625,,,,,1165.1051025390625
30703,Granite Belt,Females,5-9,,,,,1313.9349365234375,,,,,1326.78759765625
30703,Granite Belt,Females,10-14,,,,,1341.6572265625,,,,,1352.1685791015625
30703,Granite Belt,Females,15-19,,,,,1123.9483642578125,,,,,1131.2236328125
30703,Granite Belt,Females,20-24,,,,,781.8920288085938,,,,,773.102783203125
30703,Granite Belt,Females,25-29,,,,,999.0206909179688,,,,,999.9320678710938
30703,Granite Belt,Females,30-34,,,,,1057.978271484375,,,,,1067.9725341796875
30703,Granite Belt,Females,35-39,,,,,1248.118896484375,,,,,1252.54833984375
30703,Granite Belt,Females,40-44,,,,,1283.2177734375,,,,,1303.964599609375
30703,Granite Belt,Females,45-49,,,,,1170.4619140625,,,,,1177.278564453125
30703,Granite Belt,Females,50-54,,,,,1226.40771484375,,,,,1254.9871826171875
30703,Granite Belt,Females,55-59,,,,,1054.2530517578125,,,,,1071.7303466796875
30703,Granite Belt,Females,60-64,,,,,973.81298828125,,,,,998.052978515625
30703,Granite Belt,Females,65-69,,,,,711.8617553710938,,,,,706.9586181640625
30703,Granite Belt,Females,70-74,,,,,716.2596435546875,,,,,723.6275024414062
30703,Granite Belt,Females,75-79,,,,,634.4559326171875,,,,,646.4865112304688
30703,Granite Belt,Females,80-84,,,,,397.56329345703125,,,,,397.3775329589844
30703,Granite Belt,Females,85+,,,,,450.8363037109375,,,,,463.5915222167969
30703,Granite Belt,Males,0-4,,,,,1294.8524169921875,,,,,1301.9176025390625
30703,Granite Belt,Males,5-9,,,,,1390.38037109375,,,,,1396.994384765625
30703,Granite Belt,Males,10-14,,,,,1524.71484375,,,,,1534.9468994140625
30703,Granite Belt,Males,15-19,,,,,1293.796142578125,,,,,1301.477294921875
30703,Granite Belt,Males,20-24,,,,,887.4301147460938,,,,,890.3914184570312
30703,Granite Belt,Males,25-29,,,,,979.3220825195312,,,,,981.1009521484375
30703,Granite Belt,Males,30-34,,,,,1053.1407470703125,,,,,1057.8902587890625
30703,Granite Belt,Males,35-39,,,,,1157.171142578125,,,,,1161.0550537109375
30703,Granite Belt,Males,40-44,,,,,1205.96142578125,,,,,1212.0814208984375
30703,Granite Belt,Males,45-49,,,,,1206.622802734375,,,,,1212.845947265625
30703,Granite Belt,Males,50-54,,,,,1216.852783203125,,,,,1227.16552734375
30703,Granite Belt,Males,55-59,,,,,1067.012451171875,,,,,1075.6453857421875
30703,Granite Belt,Males,60-64,,,,,936.652587890625,,,,,943.940673828125
30703,Granite Belt,Males,65-69,,,,,785.8611450195312,,,,,789.2907104492188
30703,Granite Belt,Males,70-74,,,,,671.7794799804688,,,,,676.6618041992188
30703,Granite Belt,Males,75-79,,,,,496.46484375,,,,,501.6744689941406
30703,Granite Belt,Males,80-84,,,,,282.9606018066406,,,,,286.1686096191406
30703,Granite Belt,Males,85+,,,,,207.06370544433594,,,,,210.83567810058594
30801,Central Highlands (Qld),Females,0-4,,,,,1179.1241455078125,,,,,1173.6441650390625
30801,Central Highlands (Qld),Females,5-9,,,,,1211.9522705078125,,,,,1206.8037109375
30801,Central Highlands (Qld),Females,10-14,,,,,1008.72802734375,,,,,1003.98681640625
30801,Central Highlands (Qld),Females,15-19,,,,,812.4286499023438,,,,,809.1224365234375
30801,Central Highlands (Qld),Females,20-24,,,,,850.8721923828125,,,,,847.0745849609375
30801,Central Highlands (Qld),Females,25-29,,,,,1072.247802734375,,,,,1066.8037109375
30801,Central Highlands (Qld),Females,30-34,,,,,1015.4865112304688,,,,,1010.58740234375
30801,Central Highlands (Qld),Females,35-39,,,,,1072.5118408203125,,,,,1066.777587890625
30801,Central Highlands (Qld),Females,40-44,,,,,949.0447998046875,,,,,944.65283203125
30801,Central Highlands (Qld),Females,45-49,,,,,766.0580444335938,,,,,761.6276245117188
30801,Central Highlands (Qld),Females,50-54,,,,,636.0468139648438,,,,,634.5050659179688
30801,Central Highlands (Qld),Females,55-59,,,,,418.05535888671875,,,,,416.874267578125
30801,Central Highlands (Qld),Females,60-64,,,,,281.4444885253906,,,,,281.0575256347656
30801,Central Highlands (Qld),Females,65-69,,,,,182.03024291992188,,,,,181.25918579101562
30801,Central Highlands (Qld),Females,70-74,,,,,150.9069061279297,,,,,151.03150939941406
30801,Central Highlands (Qld),Females,75-79,,,,,111.7827377319336,,,,,112.8375015258789
30801,Central Highlands (Qld),Females,80-84,,,,,69.23970031738281,,,,,70.1579360961914
30801,Central Highlands (Qld),Females,85+,,,,,66.82965850830078,,,,,67.37406921386719
30801,Central Highlands (Qld),Males,0-4,,,,,1238.8343505859375,,,,,1225.6776123046875
30801,Central Highlands (Qld),Males,5-9,,,,,1227.9039306640625,,,,,1215.3941650390625
30801,Central Highlands (Qld),Males,10-14,,,,,1055.323974609375,,,,,1044.17578125
30801,Central Highlands (Qld),Males,15-19,,,,,984.4039916992188,,,,,974.56787109375
30801,Central Highlands (Qld),Males,20-24,,,,,894.4244384765625,,,,,884.69287109375
30801,Central Highlands (Qld),Males,25-29,,,,,1144.0648193359375,,,,,1132.392333984375
30801,Central Highlands (Qld),Males,30-34,,,,,1119.50439453125,,,,,1106.8477783203125
30801,Central Highlands (Qld),Males,35-39,,,,,1203.988037109375,,,,,1190.5128173828125
30801,Central Highlands (Qld),Males,40-44,,,,,1116.0994873046875,,,,,1104.295654296875
30801,Central Highlands (Qld),Males,45-49,,,,,955.6679077148438,,,,,945.0884399414062
30801,Central Highlands (Qld),Males,50-54,,,,,804.4896850585938,,,,,798.2362670898438
30801,Central Highlands (Qld),Males,55-59,,,,,574.2686767578125,,,,,570.1674194335938
30801,Central Highlands (Qld),Males,60-64,,,,,395.8785400390625,,,,,393.3807373046875
30801,Central Highlands (Qld),Males,65-69,,,,,257.2638244628906,,,,,254.86727905273438
30801,Central Highlands (Qld),Males,70-74,,,,,198.78883361816406,,,,,198.24989318847656
30801,Central Highlands (Qld),Males,75-79,,,,,128.1933135986328,,,,,129.01458740234375
30801,Central Highlands (Qld),Males,80-84,,,,,70.1761474609375,,,,,70.87837982177734
30801,Central Highlands (Qld),Males,85+,,,,,43.38733673095703,,,,,43.63167953491211
30802,Gladstone - Biloela,Females,0-4,,,,,2291.62060546875,,,,,2316.866943359375
30802,Gladstone - Biloela,Females,5-9,,,,,2608.8916015625,,,,,2660.963623046875
30802,Gladstone - Biloela,Females,10-14,,,,,2522.03955078125,,,,,2574.348388671875
30802,Gladstone - Biloela,Females,15-19,,,,,2168.06689453125,,,,,2225.751953125
30802,Gladstone - Biloela,Females,20-24,,,,,1669.90869140625,,,,,1683.3575439453125
30802,Gladstone - Biloela,Females,25-29,,,,,2126.30859375,,,,,2152.92919921875
30802,Gladstone - Biloela,Females,30-34,,,,,2157.0712890625,,,,,2175.3916015625
30802,Gladstone - Biloela,Females,35-39,,,,,2706.87158203125,,,,,2759.380615234375
30802,Gladstone - Biloela,Females,40-44,,,,,2493.22802734375,,,,,2563.190185546875
30802,Gladstone - Biloela,Females,45-49,,,,,2130.83251953125,,,,,2175.267578125
30802,Gladstone - Biloela,Females,50-54,,,,,2020.31298828125,,,,,2084.458984375
30802,Gladstone - Biloela,Females,55-59,,,,,1554.3466796875,,,,,1609.44921875
30802,Gladstone - Biloela,Females,60-64,,,,,1194.9620361328125,,,,,1245.08251953125
30802,Gladstone - Biloela,Females,65-69,,,,,794.8585815429688,,,,,811.994140625
30802,Gladstone - Biloela,Females,70-74,,,,,723.7713012695312,,,,,752.5697631835938
30802,Gladstone - Biloela,Females,75-79,,,,,518.7512817382812,,,,,539.7318115234375
30802,Gladstone - Biloela,Females,80-84,,,,,363.1302795410156,,,,,377.1822509765625
30802,Gladstone - Biloela,Females,85+,,,,,354.4423522949219,,,,,380.71405029296875
30802,Gladstone - Biloela,Males,0-4,,,,,2407.6552734375,,,,,2407.673583984375
30802,Gladstone - Biloela,Males,5-9,,,,,2756.232177734375,,,,,2776.760009765625
30802,Gladstone - Biloela,Males,10-14,,,,,2553.55908203125,,,,,2569.625732421875
30802,Gladstone - Biloela,Males,15-19,,,,,2316.4921875,,,,,2334.73779296875
30802,Gladstone - Biloela,Males,20-24,,,,,1752.134033203125,,,,,1749.1741943359375
30802,Gladstone - Biloela,Males,25-29,,,,,2033.50390625,,,,,2017.8292236328125
30802,Gladstone - Biloela,Males,30-34,,,,,2212.430908203125,,,,,2217.135009765625
30802,Gladstone - Biloela,Males,35-39,,,,,2527.724365234375,,,,,2522.15771484375
30802,Gladstone - Biloela,Males,40-44,,,,,2761.0126953125,,,,,2790.63916015625
30802,Gladstone - Biloela,Males,45-49,,,,,2422.30419921875,,,,,2443.36083984375
30802,Gladstone - Biloela,Males,50-54,,,,,2305.064208984375,,,,,2342.167724609375
30802,Gladstone - Biloela,Males,55-59,,,,,1727.5972900390625,,,,,1755.1192626953125
30802,Gladstone - Biloela,Males,60-64,,,,,1530.811279296875,,,,,1568.046142578125
30802,Gladstone - Biloela,Males,65-69,,,,,924.3115844726562,,,,,932.8450927734375
30802,Gladstone - Biloela,Males,70-74,,,,,811.28857421875,,,,,832.625732421875
30802,Gladstone - Biloela,Males,75-79,,,,,512.0166625976562,,,,,532.4158935546875
30802,Gladstone - Biloela,Males,80-84,,,,,235.3762664794922,,,,,243.0098114013672
30802,Gladstone - Biloela,Males,85+,,,,,179.2108154296875,,,,,189.63809204101562
30803,Rockhampton,Females,0-4,,,,,3128.712890625,,,,,3104.512939453125
30803,Rockhampton,Females,5-9,,,,,3532.010986328125,,,,,3530.2548828125
30803,Rockhampton,Females,10-14,,,,,3649.376953125,,,,,3645.56787109375
30803,Rockhampton,Females,15-19,,,,,3946.59912109375,,,,,3957.404296875
30803,Rockhampton,Females,20-24,,,,,3014.6298828125,,,,,2985.7587890625
30803,Rockhampton,Females,25-29,,,,,3023.32861328125,,,,,2972.956298828125
30803,Rockhampton,Females,30-34,,,,,3205.337646484375,,,,,3192.863525390625
30803,Rockhampton,Females,35-39,,,,,3459.406494140625,,,,,3426.25048828125
30803,Rockhampton,Females,40-44,,,,,3688.430908203125,,,,,3711.351318359375
30803,Rockhampton,Females,45-49,,,,,3375.94384765625,,,,,3395.990478515625
30803,Rockhampton,Females,50-54,,,,,3184.93603515625,,,,,3234.553466796875
30803,Rockhampton,Females,55-59,,,,,2492.42236328125,,,,,2524.5185546875
30803,Rockhampton,Females,60-64,,,,,2221.851318359375,,,,,2256.647216796875
30803,Rockhampton,Females,65-69,,,,,1823.7366943359375,,,,,1829.108154296875
30803,Rockhampton,Females,70-74,,,,,1677.89013671875,,,,,1698.0098876953125
30803,Rockhampton,Females,75-79,,,,,1432.21630859375,,,,,1452.2667236328125
30803,Rockhampton,Females,80-84,,,,,1100.8330078125,,,,,1119.769287109375
30803,Rockhampton,Females,85+,,,,,972.3013305664062,,,,,995.1665649414062
30803,Rockhampton,Males,0-4,,,,,3096.083740234375,,,,,2906.8076171875
30803,Rockhampton,Males,5-9,,,,,3497.317138671875,,,,,3364.4521484375
30803,Rockhampton,Males,10-14,,,,,3705.81591796875,,,,,3519.599365234375
30803,Rockhampton,Males,15-19,,,,,4186.34619140625,,,,,4107.4990234375
30803,Rockhampton,Males,20-24,,,,,2605.654052734375,,,,,2332.484619140625
30803,Rockhampton,Males,25-29,,,,,2363.628173828125,,,,,2045.1121826171875
30803,Rockhampton,Males,30-34,,,,,2852.293212890625,,,,,2698.539306640625
30803,Rockhampton,Males,35-39,,,,,3121.8115234375,,,,,2917.15966796875
30803,Rockhampton,Males,40-44,,,,,3552.502685546875,,,,,3502.20068359375
30803,Rockhampton,Males,45-49,,,,,3366.235107421875,,,,,3301.541015625
30803,Rockhampton,Males,50-54,,,,,3367.209716796875,,,,,3415.29736328125
30803,Rockhampton,Males,55-59,,,,,2820.463623046875,,,,,2901.006591796875
30803,Rockhampton,Males,60-64,,,,,2240.852294921875,,,,,2267.4599609375
30803,Rockhampton,Males,65-69,,,,,1811.785888671875,,,,,1774.94384765625
30803,Rockhampton,Males,70-74,,,,,1715.3499755859375,,,,,1754.5657958984375
30803,Rockhampton,Males,75-79,,,,,1183.65625,,,,,1214.272705078125
30803,Rockhampton,Males,80-84,,,,,661.7318725585938,,,,,675.048095703125
30803,Rockhampton,Males,85+,,,,,497.20013427734375,,,,,541.1451416015625
30901,Broadbeach - Burleigh,Females,0-4,,,,,1380.491943359375,,,,,1507.6260986328125
30901,Broadbeach - Burleigh,Females,5-9,,,,,1250.4964599609375,,,,,1361.7607421875
30901,Broadbeach - Burleigh,Females,10-14,,,,,1295.828369140625,,,,,1431.5736083984375
30901,Broadbeach - Burleigh,Females,15-19,,,,,1612.5888671875,,,,,1752.3939208984375
30901,Broadbeach - Burleigh,Females,20-24,,,,,2252.5322265625,,,,,2322.428466796875
30901,Broadbeach - Burleigh,Females,25-29,,,,,2529.459228515625,,,,,2716.79248046875
30901,Broadbeach - Burleigh,Females,30-34,,,,,2224.728759765625,,,,,2517.720458984375
30901,Broadbeach - Burleigh,Females,35-39,,,,,1853.0640869140625,,,,,2004.2271728515625
30901,Broadbeach - Burleigh,Females,40-44,,,,,1893.8153076171875,,,,,2066.97900390625
30901,Broadbeach - Burleigh,Females,45-49,,,,,1995.5181884765625,,,,,2143.1513671875
30901,Broadbeach - Burleigh,Females,50-54,,,,,2372.188720703125,,,,,2688.49072265625
30901,Broadbeach - Burleigh,Females,55-59,,,,,1944.9305419921875,,,,,2157.699951171875
30901,Broadbeach - Burleigh,Females,60-64,,,,,1738.179443359375,,,,,1890.87109375
30901,Broadbeach - Burleigh,Females,65-69,,,,,1542.567626953125,,,,,1591.566650390625
30901,Broadbeach - Burleigh,Females,70-74,,,,,1671.9058837890625,,,,,1751.0426025390625
30901,Broadbeach - Burleigh,Females,75-79,,,,,1536.0562744140625,,,,,1673.74658203125
30901,Broadbeach - Burleigh,Females,80-84,,,,,971.5581665039062,,,,,1079.7423095703125
30901,Broadbeach - Burleigh,Females,85+,,,,,656.0899047851562,,,,,750.6181640625
30901,Broadbeach - Burleigh,Males,0-4,,,,,1355.7923583984375,,,,,1433.0712890625
30901,Broadbeach - Burleigh,Males,5-9,,,,,1270.2359619140625,,,,,1346.1766357421875
30901,Broadbeach - Burleigh,Males,10-14,,,,,1313.1409912109375,,,,,1388.567138671875
30901,Broadbeach - Burleigh,Males,15-19,,,,,1611.748291015625,,,,,1702.278564453125
30901,Broadbeach - Burleigh,Males,20-24,,,,,2280.5185546875,,,,,2287.765869140625
